Date,AVG
2009-06-25,0.07821909289358261
2009-06-26,0.07844515653494226
2009-06-29,0.08046570751338052
2009-06-30,0.07875572718054795
2009-07-01,0.07830308996691765
2009-07-02,0.07234242239653177
2009-07-06,0.07380568955601978
2009-07-07,0.07002159490351252
2009-07-08,0.0672664424093898
2009-07-09,0.06940076925989425
2009-07-10,0.06781008649260134
2009-07-13,0.07656638420140212
2009-07-14,0.07610703141848423
2009-07-15,0.0822139774663056
2009-07-16,0.08237463160940287
2009-07-17,0.08058813817447724
2009-07-20,0.08283420776603788
2009-07-21,0.0808151133484987
2009-07-22,0.08154645673890609
2009-07-23,0.08729171098752574
2009-07-24,0.08736158037841459
2009-07-27,0.09005596384886697
2009-07-28,0.08853298242247895
2009-07-29,0.0878344683479688
2009-07-30,0.09279713856811032
2009-07-31,0.0941454957684808
2009-08-03,0.0992021693449338
2009-08-04,0.10206366899907979
2009-08-05,0.10496534533728286
2009-08-06,0.10323015937814597
2009-08-07,0.10885065505428286
2009-08-10,0.10719667871576331
2009-08-11,0.10168022394304867
2009-08-12,0.10587954307756425
2009-08-13,0.10875661593149767
2009-08-14,0.10745189464510843
2009-08-17,0.09965250658723705
2009-08-18,0.10329594473164111
2009-08-19,0.10368864779367881
2009-08-20,0.1076891445335705
2009-08-21,0.11178421576955576
2009-08-24,0.11014590621403454
2009-08-25,0.11261801978040922
2009-08-26,0.11167975182583165
2009-08-27,0.11286512457402821
2009-08-28,0.11381139842196557
2009-08-31,0.1132356195670282
2009-09-01,0.10386965361114357
2009-09-02,0.10206026410684474
2009-09-03,0.10556652110135703
2009-09-04,0.10726926749601468
2009-09-08,0.10863895045536394
2009-09-09,0.11153576185230471
2009-09-10,0.1131117762505439
2009-09-11,0.11160045311072991
2009-09-14,0.11424570062397679
2009-09-15,0.11568658922267852
2009-09-16,0.12308442084732142
2009-09-17,0.1204271401684482
2009-09-18,0.12046657204023013
2009-09-21,0.11851834197158796
2009-09-22,0.12134250576836257
2009-09-23,0.11797774210484822
2009-09-24,0.11450537127081674
2009-09-25,0.11258848870598293
2009-09-28,0.119623479025531
2009-09-29,0.11896358495373081
2009-09-30,0.11854976016933524
2009-10-01,0.1110049961615192
2009-10-02,0.11117296426753377
2009-10-05,0.11611386451319562
2009-10-06,0.11878653812545181
2009-10-07,0.1200886729582198
2009-10-08,0.12089953396050102
2009-10-09,0.1227648922291341
2009-10-12,0.12290379604269407
2009-10-13,0.12045306057279978
2009-10-14,0.12673552368307336
2009-10-15,0.12649141724342433
2009-10-16,0.12231812408141182
2009-10-19,0.1235530137052166
2009-10-20,0.12217606639251084
2009-10-21,0.11817516190176905
2009-10-22,0.12400863050548666
2009-10-23,0.12084138239023388
2009-10-26,0.11580629265372785
2009-10-27,0.1132961687012748
2009-10-28,0.10717088743975711
2009-10-29,0.11493102739632183
2009-10-30,0.10668076993636756
2009-11-02,0.10833980058333098
2009-11-03,0.10916535845259655
2009-11-04,0.10683093353452389
2009-11-05,0.11086449792447763
2009-11-06,0.11099899624564043
2009-11-09,0.11725148050943833
2009-11-10,0.11554336286177719
2009-11-11,0.11805492646326587
2009-11-12,0.1145723363742214
2009-11-13,0.11424394190178846
2009-11-16,0.11684620704606692
2009-11-17,0.11740081873601316
2009-11-18,0.11808124010350164
2009-11-19,0.11392409124037527
2009-11-20,0.11248576248660144
2009-11-23,0.11572898519027114
2009-11-24,0.11489426769322834
2009-11-25,0.11500589324159675
2009-11-27,0.10902564785923519
2009-11-30,0.11341113760960646
2009-12-01,0.11399754641012254
2009-12-02,0.11492997494177794
2009-12-03,0.10985137379737388
2009-12-04,0.11276215293509555
2009-12-07,0.1101145481362243
2009-12-08,0.1094229340174071
2009-12-09,0.11072028826720602
2009-12-10,0.1109537474742401
2009-12-11,0.11181262783000065
2009-12-14,0.11330232029435457
2009-12-15,0.10986289811426336
2009-12-16,0.11133562269885246
2009-12-17,0.10865211023567897
2009-12-18,0.11046862520533852
2009-12-21,0.11304241121325728
2009-12-22,0.11444442464479666
2009-12-23,0.11455768937716003
2009-12-24,0.1159309306588801
2009-12-28,0.11528246203773715
2009-12-29,0.11507197603681382
2009-12-30,0.1153584940575419
2009-12-31,0.11429099966966384
2010-01-04,0.1180074911216815
2010-01-05,0.12049289209239863
2010-01-06,0.12097844284662453
2010-01-07,0.12498837059896828
2010-01-08,0.1246615223078741
2010-01-11,0.12500851279320088
2010-01-12,0.12343901455125683
2010-01-13,0.12565207256908428
2010-01-14,0.12655786334456423
2010-01-15,0.12295754257688131
2010-01-19,0.126115994198804
2010-01-20,0.12666632660301447
2010-01-21,0.12391254547844768
2010-01-22,0.11778570914043503
2010-01-25,0.11892904022901325
2010-01-26,0.11556580597243565
2010-01-27,0.12052088255783296
2010-01-28,0.11812568074486679
2010-01-29,0.11613526629818786
2010-02-01,0.1194768453804282
2010-02-02,0.12130352587310457
2010-02-03,0.11840154462990497
2010-02-04,0.11105515114427492
2010-02-05,0.11256897048009006
2010-02-08,0.10953948484154355
2010-02-09,0.11168846683217169
2010-02-10,0.11280938452190918
2010-02-11,0.11319478238882508
2010-02-12,0.11265809438410385
2010-02-16,0.11705753583643819
2010-02-17,0.11713125077784434
2010-02-18,0.11787936707427028
2010-02-19,0.12001460825710089
2010-02-22,0.12193218485606297
2010-02-23,0.11820224842735924
2010-02-24,0.12176159454767423
2010-02-25,0.12081815753388837
2010-02-26,0.12178748693185484
2010-03-01,0.12272214909839253
2010-03-02,0.12423629944476675
2010-03-03,0.12390938741229371
2010-03-04,0.12574715583816012
2010-03-05,0.12997382070034322
2010-03-08,0.13045020394217896
2010-03-09,0.12991279669428124
2010-03-10,0.13187000842057361
2010-03-11,0.1336114157586613
2010-03-12,0.13320761151642035
2010-03-15,0.13353900066458857
2010-03-16,0.13622202780183157
2010-03-17,0.13971017762216395
2010-03-18,0.1386507818203646
2010-03-19,0.1368154077675415
2010-03-22,0.13778214298393623
2010-03-23,0.13918371719118328
2010-03-24,0.1387306491543038
2010-03-25,0.13917300272261995
2010-03-26,0.13895174100445246
2010-03-29,0.13998710719114596
2010-03-30,0.13901985638632114
2010-03-31,0.13962548052740248
2010-04-01,0.14152628616892293
2010-04-05,0.14442688352496844
2010-04-06,0.14658797304234222
2010-04-07,0.14526854984570048
2010-04-08,0.14681253598666483
2010-04-09,0.1476901120515822
2010-04-12,0.14894319854960994
2010-04-13,0.14863837246391973
2010-04-14,0.15383350022424286
2010-04-15,0.1527188984601433
2010-04-16,0.1457949266134618
2010-04-19,0.1480002041392806
2010-04-20,0.1514374748312988
2010-04-21,0.15151963076595515
2010-04-22,0.1530786680888972
2010-04-23,0.1550751676906926
2010-04-26,0.1508820689043701
2010-04-27,0.14355094138833266
2010-04-28,0.1454492476762161
2010-04-29,0.15168035835427204
2010-04-30,0.14730304640965886
2010-05-03,0.15049611136806995
2010-05-04,0.14362756902997303
2010-05-05,0.14266004511949865
2010-05-06,0.13394192999858284
2010-05-07,0.13016265244455938
2010-05-10,0.14236762369684522
2010-05-11,0.14164878089978247
2010-05-12,0.14520143793001822
2010-05-13,0.14196665067633676
2010-05-14,0.13558718805583325
2010-05-17,0.1358706321873098
2010-05-18,0.12983425291616632
2010-05-19,0.12916699378278168
2010-05-20,0.11853781358371573
2010-05-21,0.12458999386259342
2010-05-24,0.11888944068953428
2010-05-25,0.12023548099990336
2010-05-26,0.11925781796101344
2010-05-27,0.12788296832091203
2010-05-28,0.12353028025037271
2010-06-01,0.11889503987259355
2010-06-02,0.12528164901974792
2010-06-03,0.12457067330307535
2010-06-04,0.11565392330850696
2010-06-07,0.11178306740403472
2010-06-08,0.11520153666081498
2010-06-09,0.11344157728732504
2010-06-10,0.12042609542316715
2010-06-11,0.12175957131084246
2010-06-14,0.12087315949361427
2010-06-15,0.12569806428039235
2010-06-16,0.1253403148879672
2010-06-17,0.12477282539164647
2010-06-18,0.12548151919902817
2010-06-21,0.12535990349579937
2010-06-22,0.12286272830309762
2010-06-23,0.12154324483827378
2010-06-24,0.11725763469291065
2010-06-25,0.12183214690770301
2010-06-28,0.12091883793929743
2010-06-29,0.11275283953008852
2010-06-30,0.11051193421720903
2010-07-01,0.10911814119308341
2010-07-02,0.10708125100148616
2010-07-06,0.10840554706961425
2010-07-07,0.11661377940262044
2010-07-08,0.11804712801642157
2010-07-09,0.12168890681136933
2010-07-12,0.12044626494632658
2010-07-13,0.12581515893663542
2010-07-14,0.12316411774989605
2010-07-15,0.1225119827848662
2010-07-16,0.114386983076286
2010-07-19,0.11463435170539187
2010-07-20,0.11667041197534123
2010-07-21,0.11315293814714218
2010-07-22,0.11946540093683497
2010-07-23,0.12147120584914356
2010-07-26,0.12452464736319774
2010-07-27,0.12428035316793658
2010-07-28,0.12206455241449088
2010-07-29,0.12360386070157327
2010-07-30,0.12369205347132961
2010-08-02,0.1288687196293568
2010-08-03,0.1261411335968301
2010-08-04,0.12689728454898794
2010-08-05,0.12598831057066803
2010-08-06,0.12413571386000051
2010-08-09,0.1265528066653612
2010-08-10,0.12502240480629656
2010-08-11,0.11696646155805128
2010-08-12,0.11584634997636006
2010-08-13,0.11507101110010792
2010-08-16,0.1144792673968958
2010-08-17,0.11716533369426488
2010-08-18,0.11724570758890106
2010-08-19,0.11233410781253103
2010-08-20,0.11182625397199933
2010-08-23,0.11053310097455955
2010-08-24,0.10651435818438382
2010-08-25,0.10689554624525602
2010-08-26,0.10557315872432867
2010-08-27,0.11061823511548863
2010-08-30,0.10599884394011717
2010-08-31,0.10738517073827407
2010-09-01,0.11489312553751366
2010-09-02,0.1166922589952274
2010-09-03,0.12117283098575822
2010-09-07,0.11610106766972064
2010-09-08,0.11854594371272542
2010-09-09,0.12084875805737054
2010-09-10,0.12087388829005288
2010-09-13,0.12558701652627277
2010-09-14,0.12400881390833689
2010-09-15,0.12479173175037162
2010-09-16,0.12394951910139249
2010-09-17,0.12344331288623227
2010-09-20,0.12774730281890737
2010-09-21,0.1257524495739037
2010-09-22,0.12223319549200413
2010-09-23,0.1182891543453729
2010-09-24,0.12453728197086092
2010-09-27,0.12219472368940572
2010-09-28,0.12358364517558504
2010-09-29,0.12244189244724944
2010-09-30,0.12255028269838812
2010-10-01,0.12367764020180003
2010-10-04,0.12206904472771281
2010-10-05,0.12763256303664872
2010-10-06,0.12756974810102814
2010-10-07,0.12658715507003934
2010-10-08,0.12742519911449823
2010-10-11,0.1273138862143344
2010-10-12,0.12951341887982562
2010-10-13,0.13028502701821834
2010-10-14,0.12833505711973447
2010-10-15,0.12645018351759388
2010-10-18,0.13052765910421102
2010-10-19,0.12789341769571863
2010-10-20,0.12912305379781974
2010-10-21,0.12907702023077902
2010-10-22,0.1294470894412016
2010-10-25,0.12859460608959777
2010-10-26,0.12922255825036
2010-10-27,0.1297449406222037
2010-10-28,0.129213877025253
2010-10-29,0.12900048991006735
2010-11-01,0.12893704048705504
2010-11-02,0.13030915536943763
2010-11-03,0.13244178686682404
2010-11-04,0.13874510730694758
2010-11-05,0.1420852549605649
2010-11-08,0.13987495691706092
2010-11-09,0.13621539292434715
2010-11-10,0.13808509691978427
2010-11-11,0.13696675782619264
2010-11-12,0.1334302036644274
2010-11-15,0.13463667574830127
2010-11-16,0.13031941393587188
2010-11-17,0.12959104868242458
2010-11-18,0.1322737694232147
2010-11-19,0.13186389274116786
2010-11-22,0.12973676912746457
2010-11-23,0.12587487098811323
2010-11-24,0.1293302055031118
2010-11-26,0.12689846941149147
2010-11-29,0.12793485176997244
2010-11-30,0.1265459690783965
2010-12-01,0.13180494214842312
2010-12-02,0.1373275868784503
2010-12-03,0.13761262898690738
2010-12-06,0.13727587329744972
2010-12-07,0.13709992686341102
2010-12-08,0.14152904692517118
2010-12-09,0.14221133582816445
2010-12-10,0.14384521647612208
2010-12-13,0.14348230231439338
2010-12-14,0.14202618567141576
2010-12-15,0.14068726970549755
2010-12-16,0.1412884636048577
2010-12-17,0.14161325216618562
2010-12-20,0.14219380185514657
2010-12-21,0.14560767347586204
2010-12-22,0.1478778462513274
2010-12-23,0.14619130743430508
2010-12-27,0.147582137775596
2010-12-28,0.1477950321428097
2010-12-29,0.1473194606478654
2010-12-30,0.14646049403525
2010-12-31,0.14693777936559313
2011-01-03,0.15136818402176513
2011-01-04,0.15021798061912944
2011-01-05,0.15215626314539976
2011-01-06,0.15060212360377737
2011-01-07,0.14910067503324576
2011-01-10,0.1488207349132192
2011-01-11,0.15016042459647513
2011-01-12,0.15326957871035962
2011-01-13,0.1522865357283538
2011-01-14,0.15595140719517891
2011-01-18,0.15504563242813219
2011-01-19,0.1501090935408313
2011-01-20,0.15027755127315712
2011-01-21,0.15239654175112088
2011-01-24,0.15230153515072298
2011-01-25,0.15274974753471088
2011-01-26,0.15285661839420173
2011-01-27,0.15570265597833843
2011-01-28,0.15109480337867834
2011-01-31,0.1525919548152738
2011-02-01,0.15769812199340605
2011-02-02,0.15572624112797567
2011-02-03,0.15573147700786064
2011-02-04,0.1571094916959486
2011-02-07,0.16052602252314155
2011-02-08,0.16180073073942738
2011-02-09,0.16066920077465965
2011-02-10,0.16087689134333158
2011-02-11,0.1638641314896904
2011-02-14,0.1637892709470337
2011-02-15,0.16339879175726535
2011-02-16,0.1654013171768247
2011-02-17,0.16566047631834402
2011-02-18,0.16673782747838847
2011-02-22,0.15911578787158598
2011-02-23,0.1573486564878601
2011-02-24,0.1571515430904613
2011-02-25,0.1607400700080831
2011-02-28,0.16147904272778807
2011-03-01,0.15653184501585027
2011-03-02,0.1549265595610048
2011-03-03,0.1601812950282123
2011-03-04,0.15757651301843728
2011-03-07,0.1557209696093063
2011-03-08,0.16033565032342872
2011-03-09,0.159527375285176
2011-03-10,0.15381417008624496
2011-03-11,0.15568677992369145
2011-03-14,0.15332873003304218
2011-03-15,0.15026521758340342
2011-03-16,0.146338329885525
2011-03-17,0.14939515101875767
2011-03-18,0.15139178718252427
2011-03-21,0.1539123446836476
2011-03-22,0.15279763122687162
2011-03-23,0.1526499232674964
2011-03-24,0.15433223813021982
2011-03-25,0.15503469391693311
2011-03-28,0.15408644210608455
2011-03-29,0.15488380979375424
2011-03-30,0.1572293676613681
2011-03-31,0.15727036033438388
2011-04-01,0.15983156784393504
2011-04-04,0.1602245575871683
2011-04-05,0.1592816392521924
2011-04-06,0.16142398895067903
2011-04-07,0.16036361314695707
2011-04-08,0.15851688408772274
2011-04-11,0.15841996215950407
2011-04-12,0.156907421550184
2011-04-13,0.1555877215407567
2011-04-14,0.15404296793105432
2011-04-15,0.15488770012886344
2011-04-18,0.1516356346572034
2011-04-19,0.15106121359149824
2011-04-20,0.15274863402891214
2011-04-21,0.15466444006183805
2011-04-25,0.15385580814914263
2011-04-26,0.15581102851748888
2011-04-27,0.15755266956221256
2011-04-28,0.15974240407704557
2011-04-29,0.15961666051103016
2011-05-02,0.15861267221361697
2011-05-03,0.15864622366018355
2011-05-04,0.15620463685308306
2011-05-05,0.15311145145341384
2011-05-06,0.15437202650292195
2011-05-09,0.1545384373199223
2011-05-10,0.1569372487503063
2011-05-11,0.1545841394190625
2011-05-12,0.15566167932056177
2011-05-13,0.1524480020917402
2011-05-16,0.15262539143586143
2011-05-17,0.15356994586429232
2011-05-18,0.1551490248089077
2011-05-19,0.1555351718100656
2011-05-20,0.15253243460029942
2011-05-23,0.14919514390859695
2011-05-24,0.14831434657621834
2011-05-25,0.14857074003880966
2011-05-26,0.14978716187780433
2011-05-27,0.15171954248523595
2011-05-31,0.15388084634687543
2011-06-01,0.145895158531885
2011-06-02,0.14677390906816945
2011-06-03,0.144472490248926
2011-06-06,0.14086924372475998
2011-06-07,0.14083488254656978
2011-06-08,0.13924813672501915
2011-06-09,0.14184080802693097
2011-06-10,0.1394098836793667
2011-06-13,0.14064978022500946
2011-06-14,0.14308081282056495
2011-06-15,0.13813817662750896
2011-06-16,0.13938490862547412
2011-06-17,0.1408392716579087
2011-06-20,0.14095196045919106
2011-06-21,0.14394655931987138
2011-06-22,0.1418602635052248
2011-06-23,0.14004481932545595
2011-06-24,0.13775848453362377
2011-06-27,0.14032076893973677
2011-06-28,0.14191650324515862
2011-06-29,0.14669337082255857
2011-06-30,0.1478823895422446
2011-07-01,0.15114833645955894
2011-07-05,0.14905352653779777
2011-07-06,0.1486249229252231
2011-07-07,0.1523154373229448
2011-07-08,0.14916184629797632
2011-07-11,0.14264918509187152
2011-07-12,0.1423538986349313
2011-07-13,0.14277009543978023
2011-07-14,0.13997603603043896
2011-07-15,0.13932815406189283
2011-07-18,0.13567774091088647
2011-07-19,0.13803779898982738
2011-07-20,0.13951465337048385
2011-07-21,0.14475020568580724
2011-07-22,0.14397278010319403
2011-07-25,0.14268396133051767
2011-07-26,0.14277585508719312
2011-07-27,0.13765364832682467
2011-07-28,0.1381539959879048
2011-07-29,0.13746977372157212
2011-08-01,0.13651935112059632
2011-08-02,0.13039674762700348
2011-08-03,0.13214739099461742
2011-08-04,0.12150184435739302
2011-08-05,0.1186841056404382
2011-08-08,0.0996212948063428
2011-08-09,0.11216797365677202
2011-08-10,0.09800610724126686
2011-08-11,0.1097574922161024
2011-08-12,0.10696142056422861
2011-08-15,0.11263521319749474
2011-08-16,0.1092854113767901
2011-08-17,0.11025333387995019
2011-08-18,0.09971292741777309
2011-08-19,0.09652011116812187
2011-08-22,0.09578652458167031
2011-08-23,0.10200444595680483
2011-08-24,0.10666725977891976
2011-08-25,0.10352661535830761
2011-08-26,0.10603714899316546
2011-08-29,0.11431512354244074
2011-08-30,0.11291252941941345
2011-08-31,0.11522363780625375
2011-09-01,0.11079069419162096
2011-09-02,0.10340972632825507
2011-09-06,0.10025515564292263
2011-09-07,0.10992978184906566
2011-09-08,0.10550898773191242
2011-09-09,0.10015483243551632
2011-09-12,0.10259263904742613
2011-09-13,0.10432252123454985
2011-09-14,0.10708964302326907
2011-09-15,0.11189578496931592
2011-09-16,0.11225326624558928
2011-09-19,0.10725838624399583
2011-09-20,0.10681279091793479
2011-09-21,0.09778887716167917
2011-09-22,0.09225471843160478
2011-09-23,0.09333695133859202
2011-09-26,0.10008195289686339
2011-09-27,0.1013742142678893
2011-09-28,0.09558522867851856
2011-09-29,0.10112277550198978
2011-09-30,0.0947881560579244
2011-10-03,0.08742927940530529
2011-10-04,0.09474976161142094
2011-10-05,0.09797752040343514
2011-10-06,0.10304119415447456
2011-10-07,0.09644097396629102
2011-10-10,0.10523189518858808
2011-10-11,0.10473638426777417
2011-10-12,0.10930865828325323
2011-10-13,0.10627042067262807
2011-10-14,0.10867968179271696
2011-10-17,0.1024374763044243
2011-10-18,0.11120123029681313
2011-10-19,0.10788668498355733
2011-10-20,0.11123951084672609
2011-10-21,0.11702031535317066
2011-10-24,0.12192857929434034
2011-10-25,0.1143734557439939
2011-10-26,0.11834356886238558
2011-10-27,0.13008081146633768
2011-10-28,0.1291867402575333
2011-10-31,0.12168595468670325
2011-11-01,0.11263088252427302
2011-11-02,0.11862701734654497
2011-11-03,0.12232759579285132
2011-11-04,0.12054145628574174
2011-11-07,0.12191791931865736
2011-11-08,0.12552726654415167
2011-11-09,0.11512824570265917
2011-11-10,0.11740298409607708
2011-11-11,0.12210473044371815
2011-11-14,0.11837244015583018
2011-11-15,0.11939312636913656
2011-11-16,0.11497234531526823
2011-11-17,0.11086044500611913
2011-11-18,0.11181278257324317
2011-11-21,0.10693685088240255
2011-11-22,0.10519194362099499
2011-11-23,0.09965089900957773
2011-11-25,0.10038279331907268
2011-11-28,0.10589124757459911
2011-11-29,0.1052119634650585
2011-11-30,0.11707636364563778
2011-12-01,0.11566081880704884
2011-12-02,0.11713260551311674
2011-12-05,0.12116060339964385
2011-12-06,0.12105799489374655
2011-12-07,0.12259433050963861
2011-12-08,0.11555631467276946
2011-12-09,0.12014270404905855
2011-12-12,0.11561591149379198
2011-12-13,0.11258102027458355
2011-12-14,0.11187225451388924
2011-12-15,0.11199129717777354
2011-12-16,0.11297955491196321
2011-12-19,0.10916680657981721
2011-12-20,0.116210734028434
2011-12-21,0.11740621067412813
2011-12-22,0.12035886222053195
2011-12-23,0.12222412294579216
2011-12-27,0.12141899009950652
2011-12-28,0.11829714100014668
2011-12-29,0.12148240289828065
2011-12-30,0.12008043970787693
2012-01-03,0.12447494625554482
2012-01-04,0.12350245202925951
2012-01-05,0.126047638663207
2012-01-06,0.12516489703906708
2012-01-09,0.12633631090483308
2012-01-10,0.1305438723619032
2012-01-11,0.13054948815524198
2012-01-12,0.13172301405418504
2012-01-13,0.13067061826116944
2012-01-17,0.12980436752109534
2012-01-18,0.1320900936267626
2012-01-19,0.13374641136726462
2012-01-20,0.13514613760687436
2012-01-23,0.1353054345351611
2012-01-24,0.13452243641679787
2012-01-25,0.1344271561736633
2012-01-26,0.13178524491656504
2012-01-27,0.13252141090972402
2012-01-30,0.1309583439666963
2012-01-31,0.1313093879906486
2012-02-01,0.13588744273723824
2012-02-02,0.13717666245934781
2012-02-03,0.14287394966011124
2012-02-06,0.14180254650387003
2012-02-07,0.1425852735950766
2012-02-08,0.14386907605324945
2012-02-09,0.14352208925648596
2012-02-10,0.14170354890309753
2012-02-13,0.14361360558686792
2012-02-14,0.14162699828984004
2012-02-15,0.1405993589053935
2012-02-16,0.1444452483795664
2012-02-17,0.1457438304729568
2012-02-21,0.14554487318002302
2012-02-22,0.1426831779032408
2012-02-23,0.14524442121461742
2012-02-24,0.14437252226337693
2012-02-27,0.14505262024132107
2012-02-28,0.14550710213809026
2012-02-29,0.14466003859293272
2012-03-01,0.14682099033855292
2012-03-02,0.1450788960283029
2012-03-05,0.1440228768788776
2012-03-06,0.13889198613416875
2012-03-07,0.14148672222553715
2012-03-08,0.14392945192058051
2012-03-09,0.14601781425249438
2012-03-12,0.14515854542073284
2012-03-13,0.15291477488991226
2012-03-14,0.15360383056358914
2012-03-15,0.15816436420216512
2012-03-16,0.15769901905850048
2012-03-19,0.159008419503214
2012-03-20,0.15879245130821606
2012-03-21,0.157804232446633
2012-03-22,0.1547489967179146
2012-03-23,0.1567346716388669
2012-03-26,0.16075442147446944
2012-03-27,0.1585305160093295
2012-03-28,0.15907082429321565
2012-03-29,0.1565993457510529
2012-03-30,0.1579021325230393
2012-04-02,0.159922972817114
2012-04-03,0.159246227789021
2012-04-04,0.15604329305392722
2012-04-05,0.15582144773376047
2012-04-09,0.15161883141944676
2012-04-10,0.14695979413553045
2012-04-11,0.15003718197374347
2012-04-12,0.15425348407150447
2012-04-13,0.14902066982338324
2012-04-16,0.15051375112567858
2012-04-17,0.1543686894611593
2012-04-18,0.1522135081557279
2012-04-19,0.15169831232386335
2012-04-20,0.15151475455450827
2012-04-23,0.14977913891027747
2012-04-24,0.15215553163060894
2012-04-25,0.15531722557870548
2012-04-26,0.1577914438408952
2012-04-27,0.15792587449321827
2012-04-30,0.1564488345807694
2012-05-01,0.15839904412107342
2012-05-02,0.15606189549041513
2012-05-03,0.1538409097121126
2012-05-04,0.15016981839110968
2012-05-07,0.15069812591220047
2012-05-08,0.1496116677683608
2012-05-09,0.14724580486128327
2012-05-10,0.14850660033128993
2012-05-11,0.14813149950908544
2012-05-14,0.14373257857495322
2012-05-15,0.1422278312031646
2012-05-16,0.13928009051169002
2012-05-17,0.13528818158082712
2012-05-18,0.13295301631108505
2012-05-21,0.13552751921656483
2012-05-22,0.13608455409388093
2012-05-23,0.13676914866348364
2012-05-24,0.13779811006410886
2012-05-25,0.13723583874392808
2012-05-29,0.14016058327425365
2012-05-30,0.13556272236520167
2012-05-31,0.1365048992594334
2012-06-01,0.128238629907517
2012-06-04,0.12643428479073154
2012-06-05,0.12917850731703567
2012-06-06,0.1353005592620009
2012-06-07,0.13574143592399396
2012-06-08,0.1375340054575705
2012-06-11,0.13397653020234088
2012-06-12,0.13641998115183485
2012-06-13,0.1345622218063758
2012-06-14,0.13718995976700546
2012-06-15,0.13998163471791505
2012-06-18,0.13911743428116277
2012-06-19,0.14268573829073564
2012-06-20,0.1425368377024199
2012-06-21,0.13715687157314854
2012-06-22,0.13929919061261328
2012-06-25,0.1347043364064117
2012-06-26,0.13616807729552538
2012-06-27,0.13864561728203167
2012-06-28,0.139253455935932
2012-06-29,0.14546577695883628
2012-07-02,0.1465513212251456
2012-07-03,0.14845126470733203
2012-07-05,0.14586559379192468
2012-07-06,0.14411501838790133
2012-07-09,0.14295523599430351
2012-07-10,0.14123948909420184
2012-07-11,0.14275309105981113
2012-07-12,0.1405653902279583
2012-07-13,0.14631436907875556
2012-07-16,0.145010478649383
2012-07-17,0.14660434212869775
2012-07-18,0.14647928593212978
2012-07-19,0.14575649268105173
2012-07-20,0.14155138940707732
2012-07-23,0.13935165618430767
2012-07-24,0.13794871724271207
2012-07-25,0.138473496270602
2012-07-26,0.14186728959614053
2012-07-27,0.14662948411031457
2012-07-30,0.14574109344500574
2012-07-31,0.14434550739724214
2012-08-01,0.14318367913803837
2012-08-02,0.14144380199563433
2012-08-03,0.14769734005991225
2012-08-06,0.14754742504185697
2012-08-07,0.15002684301774907
2012-08-08,0.1500023729143752
2012-08-09,0.15011000894777146
2012-08-10,0.15021841374774206
2012-08-13,0.14998408360789853
2012-08-14,0.14992391096957636
2012-08-15,0.1511613882860746
2012-08-16,0.15286370946414693
2012-08-17,0.15364855968661764
2012-08-20,0.15353275780456524
2012-08-21,0.15343188638462238
2012-08-22,0.15326727579437013
2012-08-23,0.15113970499151608
2012-08-24,0.15291543979175945
2012-08-27,0.15254791184119598
2012-08-28,0.15258624764688178
2012-08-29,0.15306753524472363
2012-08-30,0.15194137174819397
2012-08-31,0.15324156881530265
2012-09-04,0.15402432712788597
2012-09-05,0.15373981943513415
2012-09-06,0.15868556115151888
2012-09-07,0.16068985102663874
2012-09-10,0.15904507984516508
2012-09-11,0.16057705871897054
2012-09-12,0.16202978150169436
2012-09-13,0.1672507128639975
2012-09-14,0.16949176436525404
2012-09-17,0.1671772397213557
2012-09-18,0.16597526406302543
2012-09-19,0.1658790935981402
2012-09-20,0.16474349832253174
2012-09-21,0.16433623088088692
2012-09-24,0.16443496436979443
2012-09-25,0.16072494287465316
2012-09-26,0.15878994077415634
2012-09-27,0.16164487838579622
2012-09-28,0.1612125705065634
2012-10-01,0.16210740575079302
2012-10-02,0.1620138159513679
2012-10-03,0.16338182978318017
2012-10-04,0.16720002216181104
2012-10-05,0.1675802830498095
2012-10-08,0.1672182124044211
2012-10-09,0.165205755985121
2012-10-10,0.16470810390444007
2012-10-11,0.16620376603708142
2012-10-12,0.16258382889526998
2012-10-15,0.1643690543772742
2012-10-16,0.16647395757224015
2012-10-17,0.16983985234554588
2012-10-18,0.16985330554991995
2012-10-19,0.16660085607429945
2012-10-22,0.16672404208503577
2012-10-23,0.16316210854568866
2012-10-24,0.16286483022422257
2012-10-25,0.16409175441713933
2012-10-26,0.1632995582835251
2012-10-31,0.1638614447597375
2012-11-01,0.1672313835538127
2012-11-02,0.16454965730344195
2012-11-05,0.16495181975702908
2012-11-06,0.1678252695889174
2012-11-07,0.1595201678845456
2012-11-08,0.15730833751892553
2012-11-09,0.15795105966431852
2012-11-12,0.15809942351008396
2012-11-13,0.15623069377584023
2012-11-14,0.15265255367316263
2012-11-15,0.15338324635626555
2012-11-16,0.15525184356081384
2012-11-19,0.1589708723047979
2012-11-20,0.1602874254814899
2012-11-21,0.16072290385229504
2012-11-23,0.16403947381850184
2012-11-26,0.1631111108881542
2012-11-27,0.16078963757714207
2012-11-28,0.16191869283569346
2012-11-29,0.16285927705207268
2012-11-30,0.16294862867849608
2012-12-03,0.16193204572108036
2012-12-04,0.16081001196904635
2012-12-05,0.16267126207281057
2012-12-06,0.1630462214793923
2012-12-07,0.16410754111392636
2012-12-10,0.16385362233099
2012-12-11,0.16480807257685498
2012-12-12,0.16544377597511428
2012-12-13,0.16387398681014365
2012-12-14,0.16274443710720687
